"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
1,-145.5,0,-145.5,-145.5,-145.5,65.5,0,65.5,65.5,65.5,2013-08-04 07:53:53,FALSE,"stay",NA,1,"stopping",5.15539315020162,FALSE,-145.5,183,-141.585636520217,65.2914037282568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,-145.502857764232,0.112397323388265,-145.502070938358,-145.721206190555,-145.287352880022,65.4935817231173,0.0472061320426455,65.4933419239914,65.4018509944905,65.5860721442089,2013-08-04 11:15:51,TRUE,"stay",NA,2,"stopping",5.15800905896285,FALSE,-145.502857764232,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,-141.585636520217,4.37101304741042,-141.254098452657,-150.27799014652,-132.439247172414,65.2914037282568,0.365943574848292,65.272760698263,64.6406300207375,65.9798347258088,2013-08-05 07:54:51,FALSE,"mig",0,3,"migrating",178.283436434495,FALSE,-141.585636520217,183,-138.017496275399,64.6593318913394,850,111.09908578793,4.91785261221824,17.9178526122182,0,5.10427306746096,-2.19366798996058,17.9178526122182,181.973535309803,700,111.09908578793,4.88941218033559,17.8894121803356,0,4.88943608584754,0.0249307588982314,17.8894121803356,181.973535309803,850,111.09908578793,3.04410598223212,16.0441059822321,0,3.63314609258938,NA,16.0441059822321,181.973535309803,-3.86885960170165,850,111.09908578793,1.85608108952674,14.8560810895267,0,6.31462107423619,NA,14.8560810895267,181.973535309803,-9.80017657020488,925,111.09908578793,1.67706500099408,14.6770650009941,0,1.68449037374392,NA,14.6770650009941,181.973535309803,0.439322837257023,1000,111.09908578793,0.116416344810716,13.1164163448107,0,0.132686475340676,NA,13.1164163448107,181.973535309803,0.650198951576774,1000,111.09908578793,0.261464251316324,13.2614642513163,0,0.460820683919018,NA,13.2614642513163,181.973535309803,-2.2679339188896,13.7,926.656017736655,0.472529513969627,0,0
4,-141.58670613197,4.37033224337997,-141.247213798527,-150.29165791224,-132.437646527202,65.2930094305394,0.365553310606451,65.2766512446286,64.6389975718649,65.9780891152956,2013-08-05 10:45:51,TRUE,"mig",0,4,"migrating",178.206784371877,FALSE,-141.58670613197,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,-138.017496275399,2.8699702553086,-138.693704156213,-142.807423353717,-131.475746525197,64.6593318913394,0.418921389590032,64.5656411084561,64.111216577724,65.6299465461472,2013-08-06 07:39:45,FALSE,"mig",0,5,"migrating",358.813422397063,FALSE,-138.017496275399,57,-138.986313060822,64.9594563524046,700,306.485700556524,1.42605966451353,14.4260596645135,0,1.57746159458393,1.97826379368411,14.4260596645135,56.7259781467559,925,306.485700556524,-1.13669514522567,11.8633048547743,0,-0.891779128228124,2.51153988352848,11.8633048547743,56.7259781467559,925,306.485700556524,-1.9104804933338,11.0895195066662,0,-0.324066631096868,NA,11.0895195066662,56.7259781467559,6.22334728870748,700,306.485700556524,-0.971001845664006,12.028998154336,0,-0.0447554313513986,NA,12.028998154336,56.7259781467559,4.81917776722345,700,306.485700556524,4.72880153400576,17.7288015340058,0,4.77387430399016,NA,17.7288015340058,56.7259781467559,1.08160088063957,700,306.485700556524,3.22354273777203,16.223542737772,0,4.51924105490019,NA,16.223542737772,56.7259781467559,5.65767815595084,700,306.485700556524,0.882924614238252,13.8829246142383,0,0.930813640311978,NA,13.8829246142383,56.7259781467559,1.11481896247712,15.5,915.36336931834,3.06308421533059,0,0
6,-138.015723978564,2.87185418837294,-138.68369843028,-142.779220480408,-131.482873832603,64.657639556402,0.418392481609579,64.5624857965581,64.1094650967195,65.6362708725647,2013-08-06 11:05:51,TRUE,"mig",0,6,"migrating",358.952947891612,FALSE,-138.015723978564,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,-138.986313060822,3.13287027939654,-139.226837120529,-144.977171943343,-129.999668830836,64.9594563524046,0.422817894461074,64.8563662107602,64.4179554020569,65.9462785628561,2013-08-07 07:39:27,FALSE,"mig",0,7,"migrating",305.274245056262,FALSE,-138.986313060822,175,-140.918959191158,63.6340412698117,1000,213.183563472777,0.955871025314751,13.9558710253147,0,0.984573870919677,0.86339454039405,13.9558710253147,174.41005758713,925,213.183563472777,-6.63511956456495,6.36488043543505,0,-6.62031846060613,-0.620169033611805,6.36488043543505,174.41005758713,925,213.183563472777,-1.9253382362283,11.0746617637717,0,-1.71375283717718,NA,11.0746617637717,174.41005758713,-2.33590496258678,850,213.183563472777,0.457622957177875,13.4576229571779,0,0.576095443485181,NA,13.4576229571779,174.41005758713,-1.75107079068156,1000,213.183563472777,-2.5105577340622,10.4894422659378,0,-2.50272724200486,NA,10.4894422659378,174.41005758713,0.451144629675263,700,213.183563472777,-0.978906726024645,12.0210932739754,0,-0.946563728555787,NA,12.0210932739754,174.41005758713,0.916445232790831,925,213.183563472777,-3.16752937127923,9.83247062872077,0,-3.13918992740107,NA,9.83247062872077,174.41005758713,-0.857917488312656,16.8,922.826138144655,0,0,0
8,-138.98517428052,3.13354375983235,-139.22191698695,-144.946617637776,-129.987802840599,64.9591843558206,0.421770119508647,64.8578676747026,64.4161591565123,65.9460157184525,2013-08-07 11:05:13,TRUE,"mig",0,8,"migrating",305.333797687253,FALSE,-138.98517428052,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,-140.918959191158,2.62196843478582,-140.244948755721,-147.167663129489,-136.032180156522,63.6340412698117,0.618944663971629,63.4841018893183,62.8026134563025,65.0426876142004,2013-08-08 07:09:43,FALSE,"mig",0,9,"migrating",297.775425227385,FALSE,-140.918959191158,327,-147.012022288263,64.9017665339438,700,298.328288733063,3.8015595620713,16.8015595620713,0,5.09758156395723,5.65834772876867,16.8015595620713,326.101405437626,700,298.328288733063,-0.176468926979059,12.8235310730209,0,0.588029152675277,4.39232202339691,12.8235310730209,326.101405437626,700,298.328288733063,0.783749419633374,13.7837494196334,0,0.839475869131511,NA,13.7837494196334,326.101405437626,1.20240685700719,700,298.328288733063,4.22190363337074,17.2219036333707,0,4.29637255249486,NA,17.2219036333707,326.101405437626,1.38947697977036,700,298.328288733063,0.357989431654465,13.3579894316545,0,0.468899047561354,NA,13.3579894316545,326.101405437626,1.69450555345166,925,298.328288733063,0.782571071488295,13.7825710714883,0,1.10531843876621,NA,13.7825710714883,326.101405437626,2.87876113738894,925,298.328288733063,0.852603470569907,13.8526034705699,0,0.884319212763797,NA,13.8526034705699,326.101405437626,0.907525982403951,13.7,892.341129084006,0,0,0
10,-140.918798142553,2.62367690323536,-140.249975578345,-147.199597839112,-136.007674051821,63.6351414344832,0.619928114416565,63.4890948713615,62.7897158529143,65.0520262752674,2013-08-08 11:40:23,TRUE,"mig",0,10,"migrating",297.692841194932,FALSE,-140.918798142553,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,-147.012022288263,4.97425097248285,-146.689996161615,-155.433360811107,-137.811133193387,64.9017665339438,0.676614702905456,64.9550544166857,63.7265083081921,66.1027424106046,2013-08-09 07:39:45,FALSE,"mig",0,11,"migrating",100.168596775057,FALSE,-147.012022288263,137,-146.744876498362,63.6820215466726,1000,174.452322969191,-3.87886433426675,9.12113566573325,0,-3.09376014331205,-4.44930560584093,9.12113566573325,136.27832151757,925,174.452322969191,-1.00442518704132,11.9955748129587,0,-0.754529898157966,-2.53669664239954,11.9955748129587,136.27832151757,925,174.452322969191,0.286886886601847,13.2868868866018,0,0.28717201191194,NA,13.2868868866018,136.27832151757,-0.0860998070031884,925,174.452322969191,-1.28996981169193,11.7100301883081,0,-1.05854698360022,NA,11.7100301883081,136.27832151757,-2.44201494774756,1000,174.452322969191,-3.83609849509393,9.16390150490607,0,-3.60326164615835,NA,9.16390150490607,136.27832151757,-2.44939687966297,1000,174.452322969191,-1.90277423456975,11.0972257654303,0,-1.85568495735272,NA,11.0972257654303,136.27832151757,-1.10548804046621,1000,174.452322969191,0.926159405871944,13.9261594058719,0,0.95111491533731,NA,13.9261594058719,136.27832151757,0.805121399943417,14.9,932.484582144274,0,0,0
12,-147.012932621594,4.97436748077276,-146.689453518892,-155.445592082284,-137.794271166189,64.9021366577456,0.676586205601405,64.9540263328412,63.7243529615096,66.0997954058184,2013-08-09 11:55:51,TRUE,"mig",0,12,"migrating",100.173545243891,FALSE,-147.012932621594,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,-146.744876498362,1.97289496073123,-146.451330609806,-151.804032752866,-143.448677441684,63.6820215466726,0.591862217551865,63.5748448801851,62.8742757456787,65.0950608683049,2013-08-10 07:24:45,FALSE,"mig",0,13,"migrating",211.557624153552,FALSE,-146.744876498362,343,-151.752311529684,65.9031001342984,925,318.409528611422,3.81827865654958,16.8182786565496,0,4.02322160105142,2.29924225486286,16.8182786565496,342.294137386412,700,318.409528611422,7.41885168050133,20.4188516805013,0,7.43188470872872,0.581969822316768,20.4188516805013,342.294137386412,700,318.409528611422,7.93753428592097,20.937534285921,0,8.03215759626732,NA,20.937534285921,342.294137386412,1.56564762898434,700,318.409528611422,4.75397078708113,17.7539707870811,0,5.42893321417994,NA,17.7539707870811,342.294137386412,4.13442242962351,700,318.409528611422,4.22635495951439,17.2263549595144,0,5.57193838139771,NA,17.2263549595144,342.294137386412,5.7597373398202,700,318.409528611422,7.60308131539156,20.6030813153916,0,8.43724752305969,NA,20.6030813153916,342.294137386412,4.58175601023841,700,318.409528611422,4.86289380185632,17.8628938018563,0,5.263479573251,NA,17.8628938018563,342.294137386412,3.20230559066707,10.4,914.169099358282,0.917173468280061,0,0
14,-146.742213837472,1.97427569933359,-146.447328746783,-151.806375471091,-143.456513373546,63.6830497993682,0.591372225161047,63.5774510951405,62.8745732668265,65.0985196555065,2013-08-10 12:10:51,TRUE,"mig",0,14,"migrating",211.409139514948,FALSE,-146.742213837472,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,-151.752311529684,2.39608019966387,-151.087774962807,-158.302286887621,-148.061787098842,65.9031001342984,0.404273095205056,65.799839620707,65.3887215737067,66.8943625176333,2013-08-11 08:19:26,FALSE,"mig",0,15,"migrating",295.718125582567,FALSE,-151.752311529684,57,-150.509214049957,65.8527900613138,925,95.0880336056248,1.46458515463865,14.4645851546387,0,2.91549541277384,-5.96812584773085,14.4645851546387,56.7818986552465,1000,95.0880336056248,1.85226633010192,14.8522663301019,0,1.93755854634421,-1.48671546038508,14.8522663301019,56.7818986552465,1000,95.0880336056248,-0.127413701916453,12.8725862980835,0,1.49570686300724,NA,12.8725862980835,56.7818986552465,-6.29019986325855,925,95.0880336056248,0.247783576508839,13.2477835765088,0,2.66603086525789,NA,13.2477835765088,56.7818986552465,-7.55158986955285,1000,95.0880336056248,-0.386415062233944,12.6135849377661,0,-0.383276146837209,NA,12.6135849377661,56.7818986552465,-0.285660545972388,1000,95.0880336056248,1.05898515930275,14.0589851593027,0,1.26977286629764,NA,14.0589851593027,56.7818986552465,2.3315335992533,850,95.0880336056248,0.2758215483233,13.2758215483233,0,1.13388900244975,NA,13.2758215483233,56.7818986552465,-4.64472540108204,10.7,954.091926052291,2.73855908158897,0,0
16,-151.751186179768,2.39861454310398,-151.094369665404,-158.321819667669,-148.051548636656,65.9040080360726,0.405298926228118,65.8020472289691,65.3853788377668,66.8991845436429,2013-08-11 11:56:03,TRUE,"mig",0,16,"migrating",295.677870010234,FALSE,-151.751186179768,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,-150.509214049957,2.84872232171132,-150.532515118524,-156.133863927906,-144.94552064393,65.8527900613138,0.661713092035554,65.8452378523839,64.6020800339108,67.1991439597866,2013-08-12 07:53:58,FALSE,"mig",0,17,"migrating",238.740903424287,FALSE,-150.509214049957,21,-150.71134162573,66.0245350394404,700,334.458638610326,9.1254538580062,22.1254538580062,0,9.63257357478423,3.59554477500748,22.1254538580062,21.1878700737203,700,334.458638610326,8.43223455132734,21.4322345513273,0,8.88229565454914,3.39102251351029,21.4322345513273,21.1878700737203,700,334.458638610326,7.06353455555834,20.0635345555583,0,8.19499352973696,NA,20.0635345555583,21.1878700737203,5.30450128837715,700,334.458638610326,5.76885308581861,18.7688530858186,0,6.63821558631162,NA,18.7688530858186,21.1878700737203,4.67414525400687,700,334.458638610326,5.14854271946588,18.1485427194659,0,6.05107643411768,NA,18.1485427194659,21.1878700737203,4.75933918468349,700,334.458638610326,4.3520241473798,17.3520241473798,0,5.22552170083492,NA,17.3520241473798,21.1878700737203,4.68486268891001,700,334.458638610326,0.216216219187331,13.2162162191873,0,0.867330762381216,NA,13.2162162191873,21.1878700737203,4.06263805607667,15.7,952.265881753222,0,0,0
18,-150.71134162573,2.72276789180095,-150.702368570303,-156.052649564939,-145.434764472152,66.0245350394404,0.583986143324089,66.0119199522004,64.8984215872612,67.2224858582937,2013-08-13 08:08:58,FALSE,"mig",0,18,"migrating",250.95134633496,FALSE,-150.71134162573,235,-152.771579780257,67.9685992700774,700,338.448850123241,5.46593905222358,18.4659390522236,0,6.31152245439732,4.61195806209093,18.4659390522236,234.010099302554,700,338.448850123241,7.77154978841471,20.7715497884147,0,8.67419285033691,4.75961711829228,20.7715497884147,234.010099302554,700,338.448850123241,6.19440863373014,19.1944086337301,0,6.95443107201876,NA,19.1944086337301,234.010099302554,4.37983439056796,700,338.448850123241,9.36938586635839,22.3693858663584,0,9.71763875925437,NA,22.3693858663584,234.010099302554,2.98886184657054,700,338.448850123241,4.63517011493727,17.6351701149373,0,5.46354573444044,NA,17.6351701149373,234.010099302554,4.56635083410103,700,338.448850123241,0.377804888833898,13.3778048888339,0,0.984590821442745,NA,13.3778048888339,234.010099302554,3.92533375393966,700,338.448850123241,3.10205567156926,16.1020556715693,0,3.26733862828596,NA,16.1020556715693,234.010099302554,2.06640712804932,14.3,952.093386559401,0,0,0
19,-152.684994625823,2.064217515632,-152.695075131654,-156.65673605908,-148.631158483292,67.6230818862207,0.326545543559733,67.6271838681629,66.9669857191962,68.2436685035967,2013-08-13 12:05:51,TRUE,"mig",0,19,"migrating",401.56230635466,FALSE,-152.684994625823,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,-152.771579780257,1.94539633429992,-152.785898175305,-156.482355664664,-148.973500228869,67.9685992700774,0.212866535661417,67.9684810698987,67.543789222086,68.3973969115734,2013-08-14 09:03:57,FALSE,"mig",0,20,"migrating",426.635757592539,FALSE,-152.771579780257,95,-153.335098973672,68.79673817785,700,346.188433759265,3.55469807368187,16.5546980736819,0,5.12072794792879,6.18581661249233,16.5546980736819,94.9600388596296,700,346.188433759265,5.66681989506827,18.6668198950683,0,6.79151320986402,5.28933749465312,18.6668198950683,94.9600388596296,700,346.188433759265,8.99403800973881,21.9940380097388,0,9.15556920149976,NA,21.9940380097388,94.9600388596296,2.04296810055204,700,346.188433759265,5.48373032661741,18.4837303266174,0,7.1430599189758,NA,18.4837303266174,94.9600388596296,6.35524938182931,700,346.188433759265,-1.20208077610698,11.797919223893,0,-0.989187589995729,NA,11.797919223893,94.9600388596296,2.34305342026166,700,346.188433759265,2.3157380704816,15.3157380704816,0,2.34733890887043,NA,15.3157380704816,94.9600388596296,0.905882544882435,700,346.188433759265,-0.563742057519622,12.4362579424804,0,0.380591184786069,NA,12.4362579424804,94.9600388596296,4.86424701546133,13.9,946.905041108659,0,0,0
21,-152.967264764463,1.85052169042224,-152.949195437522,-156.663941118912,-149.403454079619,68.6553369974628,0.0721818814866082,68.6664404527501,68.4858763602001,68.7582538260658,2013-08-14 10:45:45,TRUE,"mig",0,21,"migrating",482.329353127962,FALSE,-152.967264764463,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22,-153.335098973672,1.92129658273479,-153.313413519065,-157.164711244188,-149.656195929116,68.79673817785,0.123255731058259,68.8068661440282,68.5297680320975,69.0098803535981,2013-08-15 09:33:57,FALSE,"mig",0,22,"migrating",503.991593439198,FALSE,-153.335098973672,122,-151.637906863349,67.9015641760184,700,144.236035299103,2.31592267018573,15.3159226701857,0,2.31978614880379,-0.316915631678997,15.3159226701857,121.499207117381,1000,144.236035299103,-2.01182806470996,10.98817193529,0,-1.95452607292028,1.21924905916252,10.98817193529,121.499207117381,1000,144.236035299103,2.23083760450586,15.2308376045059,0,2.23126207742524,NA,15.2308376045059,121.499207117381,0.105052918696953,1000,144.236035299103,0.687078351986177,13.6870783519862,0,0.864432896874602,NA,13.6870783519862,121.499207117381,2.14003820818846,1000,144.236035299103,-1.02821208462868,11.9717879153713,0,-0.00465255334771637,NA,11.9717879153713,121.499207117381,5.05617184233576,1000,144.236035299103,0.904793389725318,13.9047933897253,0,1.32082759686314,NA,13.9047933897253,121.499207117381,3.26248447108557,1000,144.236035299103,2.7821039549846,15.7821039549846,0,3.11106810341678,NA,15.7821039549846,121.499207117381,2.90600248593885,6.2,958.710973114349,1.21000223724517,0,0
23,-153.715907088521,2.30873310920295,-153.653080774742,-158.482467118013,-149.383209741571,68.2000603964323,0.303361348380592,68.1899094700956,67.6220274102836,68.8222654529674,2013-08-15 11:45:50,TRUE,"mig",0,23,"migrating",473.630509583352,FALSE,-153.715907088521,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,-153.593106349719,2.4535745117168,-153.484619995681,-158.690292178956,-149.00104075508,68.3115635842518,0.321175002314392,68.3141962141911,67.6746018534139,68.9329912410451,2013-08-16 11:40:50,TRUE,"mig",0,24,"migrating",476.961469035533,FALSE,-153.593106349719,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,-151.637906863349,2.17469832318991,-151.908327918332,-156.669766680206,-146.546538533951,67.9015641760184,0.320792895247054,67.8371883093206,67.4649576643324,68.6682313743323,2013-08-17 08:25:06,FALSE,"mig",0,25,"migrating",385.029783879129,FALSE,-151.637906863349,450,-159.03118084764,65.145349612821,1000,230.334142850679,1.67062352886489,14.6706235288649,0,1.76617741873939,-1.57329926932767,14.6706235288649,448.133587526972,1000,230.334142850679,1.26101766392662,14.2610176639266,0,1.26118889379727,0.0667229144857491,14.2610176639266,448.133587526972,1000,230.334142850679,1.50618090856179,14.5061809085618,0,1.54961641627367,NA,14.5061809085618,448.133587526972,-1.06180815460177,1000,230.334142850679,4.45500198898348,17.4550019889835,0,4.46977611866359,NA,17.4550019889835,448.133587526972,0.619603983827556,925,230.334142850679,3.34189769439311,16.3418976943931,0,3.65962123485841,NA,16.3418976943931,448.133587526972,-2.85654753223749,1000,230.334142850679,2.70055309612179,15.7005530961218,0,2.70187835357382,NA,15.7005530961218,448.133587526972,-0.185620412254476,925,230.334142850679,4.46982825579345,17.4698282557934,0,4.4755608248392,NA,17.4698282557934,448.133587526972,-0.386023228370572,10.1,936.03109062235,4.26436309569068,0,0
26,-151.635100126963,2.17499855776389,-151.913076331367,-156.67065294883,-146.521684708969,67.9008471590818,0.32096436096738,67.8375400958562,67.466833524605,68.6688130676749,2013-08-17 12:00:50,TRUE,"mig",0,26,"migrating",384.888470438147,FALSE,-151.635100126963,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,-159.03118084764,1.73751111935309,-158.970499412211,-162.887787339355,-155.682889495009,65.145349612821,0.563859310083204,65.0411506157252,64.4166507480387,66.5783318699294,2013-08-18 07:59:25,FALSE,"mig",0,27,"migrating",635.693806394679,FALSE,-159.03118084764,215,-162.805682061103,66.2801649210973,1000,307.875476725204,-3.0607668154651,9.9392331845349,0,-2.86348146038162,-2.25621313728115,9.9392331845349,213.834831957742,700,307.875476725204,0.764812724577361,13.7648127245774,0,0.768678928036872,0.317027352791638,13.7648127245774,213.834831957742,850,307.875476725204,0.588706896548965,13.588706896549,0,0.608454162974928,NA,13.588706896549,213.834831957742,-0.716267388999197,850,307.875476725204,-0.592941819404327,12.4070581805957,0,-0.592363737072121,NA,12.4070581805957,213.834831957742,0.122596111105424,1000,307.875476725204,-0.510512634277713,12.4894873657223,0,-0.328619137714194,NA,12.4894873657223,213.834831957742,2.16705922082425,1000,307.875476725204,-2.95853968753044,10.0414603124696,0,-2.94932723347523,NA,10.0414603124696,213.834831957742,-0.4893249800755,925,307.875476725204,3.81856762365065,16.8185676236507,0,3.83253734494952,NA,16.8185676236507,213.834831957742,-0.602509419559129,11.9,979.289707306756,0.108040028391954,0,0
